Time,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,Amount
64946.0,-2.07867144825665,1.05255435001731,0.931503965198088,-0.412522511119144,-0.470454050084759,-0.732467450703141,0.669374567962437,-0.0279832782503485,1.39395062514667,0.842941072512293,-1.12456452282418,-0.477872405485564,-1.48304821752358,-0.483321222510242,-0.790938498985521,-0.20752477800978,-0.162670218035852,-0.429607786368431,-0.426266877127358,0.135290288140623,-0.228586925321659,0.0307562608599266,-0.134044713815756,0.395564477934617,0.101960766549663,0.361606900497145,0.474996308742746,0.655279947818949,65.54
97453.0,-0.746881636564137,0.539788604067686,2.1667625377343,-1.14415487424225,0.659915720659694,1.17156072987584,0.074290242215844,0.203800009835688,1.58041895465055,-0.838434783342071,0.757700397670013,-2.37066817661212,1.91274789575039,0.854005773003297,-0.80582141115151,1.03764637965211,-0.693334681513733,1.29070015037103,0.148344331506208,0.256315919719979,-0.230162570316541,-0.193385304910552,-0.420327018319336,-0.382516978255156,0.36176663082575,0.566863991299661,0.0512996269200101,-0.117436535265641,15.95
68766.0,-3.62797835900499,3.05118267414,-3.33992893663645,0.0350868306417309,1.67000549468089,3.97138957759728,-3.04900891519167,-3.60521616453542,-0.604850321957039,-0.667091937407549,-0.15565851799495,0.308817376999092,-0.348721368731537,-0.183878628157814,1.27152813125267,1.126850855576,1.1920263260331,1.33635662652057,0.148358756867926,0.953450508440283,-2.49302355069218,0.665606122469153,0.689739067851851,0.805228477834244,0.0060195100581151,-0.444382260516147,-1.37009532576092,0.0354485244163535,1.0
48096.0,1.45812767078303,-1.15367485837313,0.461759390364282,-1.41580718293862,-1.54634295627241,-0.631038019858528,-1.05533752738157,-0.137439518157812,-1.66020655942824,1.40566378358318,-0.928309558934592,-1.1803351312233,0.294655827663295,-0.335403171667215,0.831642297728984,-0.0228720107298718,0.264748267349799,0.126722586114475,-0.0626645551258474,-0.246005797114984,-0.380608647695,-0.850031458351654,0.0855192787824435,-0.179973442757025,0.171526859503728,-0.382110320079863,0.0325889837693924,0.0311178806459383,54.0
39273.0,1.26806295854402,0.155494995259077,0.158106686859401,0.534286959425605,-0.236584394705263,-0.756454656856325,0.10682936653723,-0.175391383208371,0.126115852200325,-0.0487912942780833,-0.786691249763236,-0.10751538719228,-0.187412396685902,0.352490302143064,1.02472801237331,0.375312399179334,-0.524747233255551,-0.304176128149005,0.0786319491715013,-0.0811973437511755,-0.231296015567359,-0.713705814379137,0.0096719239342363,-0.120799746078944,0.362459020029117,0.204148285212837,-0.0421228529706191,0.0120817922229638,19.38
125194.0,-4.33762656896939,3.62525365723292,-1.84377699034759,-2.73416978313957,2.17937101962158,-0.805132550921613,3.15777464932036,-2.15792093561254,4.66810618973181,8.10676099254211,1.81066850573315,0.0174900009043436,0.0030103836097511,-2.64784112827808,-0.168270458790339,-1.54200456484623,-1.97111624606391,-0.466550199663831,-0.218080926100456,2.72404817748725,-0.892365557439382,0.837077001426761,-0.0733595180964042,0.217734795204416,0.602810239200404,-0.102759395653441,0.841559651347533,-0.67846434393789,1.23
82454.0,-0.835228929660657,0.687904415061466,1.3985591037289,-0.446036398746698,0.998501323349959,1.67394105420247,0.354058462520137,0.694588734479338,-0.728787458255363,-0.389804235689456,1.95994407652763,0.918624575029603,0.0020530445446215,0.447603801568689,1.25439575065429,-0.800580582980675,0.44504703297791,-1.67566345181903,-1.09052393546913,0.0753305565697184,-0.0436476053886229,-0.0111047511425502,0.102710999881375,-1.34978128493843,-0.524854925549669,0.198798178705061,0.364148838891615,0.152708226617955,28.99
34883.0,-1.78388640671294,-0.786523655333393,2.06730044822655,-1.58822520532237,0.454350735445289,-1.47155558119068,-0.48447043803722,0.0633144300527645,-1.48163571673466,0.410628666215986,1.59424015046239,0.258237001948575,0.487630013151647,-0.253405492062073,-0.483295587175057,1.47190312788661,-0.196155211050904,-1.13675243891235,0.33834633622297,0.308231114502132,0.0030115474034929,-0.246666780646993,-0.0647085351053709,0.521551806704079,0.292617159028866,-0.586224639538601,0.116715344843068,0.266005683509878,25.0
74968.0,1.15287973106487,-0.70722304313274,0.460164959267001,-0.150580682831055,-0.541485917532957,0.791340228275313,-0.805700297156436,0.328335629489055,1.37598851059042,-0.420640076603622,-1.89897117091986,-0.615598995739484,-1.00946832408067,-0.229194516699807,0.801311379955478,0.346494849042927,-0.227456773456223,-0.209921481961583,0.390048746574344,-0.0100530804945763,-0.160406216829817,-0.429085196368133,-0.121584306505837,-1.28517372869508,0.158846797591256,1.10482415209072,-0.039546689087299,0.006580977086322,69.95
66904.0,1.33738003548778,0.266592855257976,-0.394412262071253,0.169809326969734,0.536488384576081,0.242318535728383,-0.0496090760675261,0.050085428874188,-0.11981418918634,-0.112924658923253,0.0991568770818711,0.392548452224437,0.517899651241956,-0.209616234441292,0.511611975676398,1.17542862444669,-0.888679387957013,0.750811429650505,0.742466360520233,-0.0112468164477643,-0.34939656490315,-1.0291046461508,-0.0966460723681497,-1.43733790541302,0.419600537603759,0.184018068091919,-0.0284555693544422,0.0030752086905907,0.64
79253.0,-0.808534140729553,0.215532353456174,2.30876516817399,-2.17506344498037,-0.282543705851338,0.187633782416944,0.147894032042098,0.319957262815877,1.50321790343661,-1.27283468764697,0.69539809851301,-0.187097135760904,-2.47580282745496,0.10346030411154,0.533278150519341,-0.273297935760641,-0.438931502198091,0.666574447725423,0.0830064630912904,-0.0618817285416545,-0.0313683451034111,0.243811241127015,-0.398569401816421,-0.35784565584402,0.411394033765201,-0.745525044917006,0.188301148198202,-0.106794613330046,1.0
75491.0,-1.0178870943242,1.2436489471072,1.44946154837164,0.841787149429047,0.179313407346962,-0.757522279109675,0.855327085862104,-0.572228475609372,0.17964191633912,1.18273402001313,0.170034187943846,-0.370664297664423,0.175821896524404,-0.93129323011315,1.96060609685293,-0.483723525007827,0.376176854381098,-0.0215218243253279,1.55897784045358,0.590092050843001,-0.408646580722289,-0.495452206420265,0.0938865541705346,0.344429242240454,-0.371837131506512,0.2564856457027,-0.0099637878869425,-0.0611925033913655,3.28
140854.0,2.04049117249509,0.261239306604669,-1.46127490628159,0.52670234385828,0.272092972347197,-1.14795083147925,0.277860406288826,-0.338080460328934,0.275934787922899,-0.414156933116566,0.0993993321003849,0.958799532726515,1.18093829610261,-1.05378778276789,0.0350008986453077,0.109292971274977,0.592022486858092,-0.624178879660353,-0.149538385709082,-0.0962991284130847,-0.317115195054289,-0.750555365003156,0.389501155969282,1.08512162153835,-0.285936974439301,0.135671405724684,-0.0540408779762628,-0.0227104690500836,1.29
23668.0,-0.369524813595478,0.868529134617275,-0.800137168469355,-0.831769545139401,2.20443012309449,3.27993784485767,0.0064478720302226,1.14967511636828,0.459156972897641,-0.983872628934543,0.647469738039867,-2.49811987484553,1.61671815464934,2.19255547192097,0.023743665577668,0.555341379534203,0.0495663829290973,0.0658931065444957,0.306115371905374,0.0029874051273054,-0.529183653367293,-1.74161464776143,0.398588270222438,0.877848830744435,-0.518397348715603,-0.258057047311434,-0.158269589470911,-0.0314840030369291,62.23
89963.0,1.89204914538497,-0.223996270816166,-0.40841084316178,1.36951039266763,-0.140515413413512,0.430579846175378,-0.431744891911754,0.250961492735983,0.957108338386989,0.154783169943074,0.387016987210582,1.21919333629372,-0.640484805630384,-0.0074436346132825,-1.78848679873964,-0.2523998863508,-0.23675368392067,-0.407441768525616,0.434243121227689,-0.28460860077816,-0.475528778402465,-1.15317355695146,0.476670158276813,0.608681633946605,-0.36060049644704,-1.15412537640907,0.0470031665783504,-0.0344948228680552,6.91
77454.0,-1.67391747830644,-0.1797114075985,0.293416556091775,0.586892663213174,0.391362466325446,-1.2888902242729,1.10234197720352,0.191228421629894,-1.05043016435012,-0.976795539775723,0.075810242421959,0.88835853016358,0.788048181474621,0.685653390144993,0.118242332530801,-0.342891776809186,-0.0081850006280119,-0.880565176902788,-1.52208712474612,0.406162698985889,0.418678750311624,0.43877130378129,0.356962634977756,0.619527605995931,0.203838358866697,-0.526120694171824,-0.118087494150385,-0.154340067650311,200.59
70040.0,-0.462839831158531,-0.0439657779191314,0.518969490628242,-1.6921876991395,0.673724265555255,-0.463496415893643,0.219921291170176,-0.0516127306238055,-1.07459094684265,-0.518547898230219,-1.60517549709972,-1.07915897007535,0.624960680720199,-1.64539455648234,-0.588340813364687,1.65161543302379,0.497421118998873,-0.730372480831498,0.605917730709203,0.27154462084156,-0.0018877703376198,-0.162422066515025,-0.13868614134938,-1.08463133785216,-0.052711500139266,-0.440783722936274,0.118626310695976,0.163351837654889,40.7
72055.0,-0.448999001831831,1.11137129584966,1.80470534412476,0.0866733517747424,-0.265863338567039,-1.19128333797344,0.754908612063135,-0.137683449006939,-0.531648330086309,-0.330690846667695,0.190388841431313,0.479776412899008,0.601492140802252,0.0419363403692028,0.736202063132769,0.0115315048487845,-0.237269644435095,-0.608222424612111,-0.191030456929594,0.119421489259005,-0.186041276701904,-0.442222328397963,0.0327346675755819,0.917011270513955,-0.243230527785599,0.0360230301051441,0.270795197213946,0.127755759640559,1.29
116498.0,-0.747770592617403,0.499320010363443,2.08338087182721,0.120055006858427,-0.0534693465886043,-0.22056828955954,0.3894132434926,0.0528074919882319,-0.341319690956356,-0.647935741296514,-0.737205378649304,-0.055353693289126,0.419316112643355,-0.0812616858740907,1.26907118614949,0.0485153011063936,-0.230631708286701,-0.0170156197599927,0.797750506071769,0.267574757769966,-0.0956475113603079,-0.395606769564848,-0.0667673211250082,-0.0869430757150707,0.0908408595009456,0.302740914378043,0.0272746027653672,0.0811247304330225,53.0
40066.0,-2.61495389284348,-0.879788434673621,0.761722872532368,0.278757281044345,1.29178323350196,-0.190739125485627,1.85625388564794,-0.712261111821521,-0.124731901867433,0.583162423686037,1.31652919624327,0.250872234156237,-0.47856129148126,-0.0764180419567274,-0.0557289386036922,0.209185464231827,-1.08165220730161,-0.505345251189349,-0.483419993496823,-1.06106870717509,-0.618586034152604,-0.561349221219446,1.03187654998773,-0.375632114802487,-0.0997946223163376,-0.964565527040711,-0.847799796110691,0.358500710498518,126.15
140961.0,2.00325603845927,0.470212170908829,-1.72058415043925,1.50826020089281,0.506179002529435,-1.24814254148168,0.53128153034646,-0.361970571097329,0.186895117396577,-0.260502413663029,-0.442667210343232,0.238920236473324,0.0070165659672243,-0.795836046223763,0.0016793379408927,-0.0105653477462786,0.637163582553838,-0.142171802148323,-0.471687033904298,-0.24000784483319,-0.175325943466147,-0.324802454623171,0.150493419067759,-0.14970483742376,0.14607477315494,-0.731541041379006,0.0167897952296295,-0.023335401324275,7.19
53901.0,-1.45039978187714,0.757305781567181,-0.0852037548339463,-1.22931327621537,1.80416401656242,3.79173915961085,-0.0958840340999219,0.762370958504237,0.430481072228994,0.601311162109313,-0.211251286224658,-0.276891164853006,0.113538464793934,-0.296738400314076,1.31854476894633,0.716637358675268,-1.14784038555828,0.482836752893496,0.177075038321456,0.0185035934184621,-0.0374474608144785,-0.0782501854645532,-0.172563618645765,1.02627382733143,-0.625772454149027,0.03831196372408,-0.822620677077878,-0.264518657621562,68.15
120717.0,2.06151245820052,-0.655890724526812,-1.93809440643874,-0.781764323965653,0.889915594084436,1.26873355629173,-0.338919526640625,0.238742538796118,-0.754468123795137,0.760314091109386,0.75222748896813,1.09040094087417,0.686643825014755,0.444453962279255,-0.0351728931338331,-2.54183107649213,0.310765219319017,0.0720422953040055,-1.09630803605304,-0.659758569738425,-0.374609808405219,-0.368091821766869,0.24020810925921,-0.976380533865053,-0.0741539587878441,-0.296062266045312,0.0412228692355027,-0.0737711971489073,7.88
126754.0,-2.85373306628368,2.28034565429397,-1.6774716204461,-0.534623610766301,-1.01844457270559,-0.467129766475857,-0.761792453495406,-2.20995573663491,-0.0601086062571376,-0.266995648455991,-1.16600882202558,1.54049938901717,1.43172894895822,0.775534600102612,-0.622267801514113,0.309341897748255,0.219695944559227,-0.766071119898808,-0.210387396998625,-0.861087339762398,2.79325194804612,-1.6618136209739,0.324820031177482,-0.022107865487129,-0.25668221868397,0.17460113834216,0.396691973563667,-0.102386308228234,89.99
66451.0,-0.73589574148893,0.110463880040224,0.726860898261918,-0.526730522846329,2.08023896170353,4.45524910611987,0.0034812939295276,1.20706253121957,0.589201859621581,-1.08067809763412,-1.40654621423485,0.337500293817417,-0.583648923037147,-0.734163465052208,-2.4953971798716,-0.304365015697226,-0.307781602011412,-0.329527193509002,0.209541843374805,0.0484395627876199,-0.356368225229578,-0.95011310362741,0.0331447657376981,0.971254908024033,0.163169962447078,-0.728276146778683,0.136016536927863,0.133142129758619,76.93
77367.0,-1.54918367935147,0.484482120893079,1.4201312387757,1.35081293799529,-0.0369805227158271,1.75060441234314,-0.403640281888803,0.969425164950009,0.453523887143285,-0.272901327810971,-0.674091231360838,0.907228651921173,-0.331034658769944,-0.398538582563796,-1.91385421769724,-0.95714209705442,0.636706141074022,-0.121891134674562,2.0701757957717,-0.119743451602373,-0.389032868451074,-0.577968429865449,0.153762505734763,-1.15795953208264,0.15801200723669,-0.319991068283087,0.115743199543352,0.088554098995062,45.94
125881.0,2.04146783513048,-0.118094636066976,-1.18028288629597,0.226646622170081,0.0596126815344628,-0.708792143016585,0.0675380585315499,-0.161101612084529,0.32073233271892,0.245839258454205,0.652549492689151,0.962079036875574,-0.0769213673494236,0.475228216541298,-0.624732307413972,0.189719162122897,-0.648580033700523,-0.256172798795287,0.55680149682767,-0.209791218035454,-0.259758957821642,-0.654773965431895,0.289450783278537,-0.33905499838627,-0.289710142567431,0.198649371271622,-0.075739231725139,-0.0735647508123619,1.98
142765.0,-0.441758134435053,2.58527878000783,-1.39599078017332,5.04541643293313,0.291251197789393,-0.413688725882376,0.151494122678331,0.780529038356524,-2.04662914874534,0.547736517398804,-0.401210644415466,-0.521763146201792,0.508361885457774,-2.01865552827395,0.518534350716828,0.875346328070501,2.63755794463399,0.842802331371083,0.717281893000633,0.22721731938115,-0.354814826654813,-0.957280641225959,0.357233632695362,-0.245398895546365,-0.592907377638055,0.0564527717619944,0.205044654412469,-0.038563783999995,31.32
117419.0,-0.259881234492969,0.46714761915534,-1.07069204670027,-0.284143271224625,-0.166531330849001,-0.542946907092752,0.917466252747536,0.323010554148488,0.0701995747786996,-1.3272575311717,-1.17805870222736,-0.799406903778759,-1.21763272338246,-0.589405791363719,-0.0491999055160189,0.685435748548201,0.56078475929033,0.54693243621081,-0.519608527127666,0.0549654623204901,0.193264608041374,0.152102486341853,0.557528481349811,0.584555778604826,-0.845489375177822,0.278535879657293,-0.103107204868736,0.0748666967174644,185.0
45612.0,0.956076346218726,-0.14248030485869,0.0268830815407885,0.523491993269553,-0.160220961067105,-0.459742399350159,0.348604184680434,-0.116765239999117,-0.499294427028289,0.0130566916196762,1.93672250587616,1.45932473572372,0.706302132506044,0.516068975346454,0.265301030695601,-0.170109333357078,-0.213941346364091,-0.603342099419139,-0.267933524649101,0.161996562178658,0.112663302251154,0.12050830376898,-0.128079159991046,0.29356203836625,0.398870031907521,0.457478768930788,-0.0645057608880775,0.0153849991371712,124.61
19911.0,1.34892508636339,-0.456943773682578,0.759154573404837,-0.322452102431204,-1.0555368365907,-0.561123500776545,-0.740297246089968,-0.120827783391375,0.54872834018832,0.287457030752355,2.25745921948157,-2.01522450202565,1.69255698784135,1.14885931173348,-1.95681495954281,0.677544344848308,1.22780135341525,-1.08403606589711,0.949517384930877,0.0055014677661043,-0.108332840196887,0.008187050929879,-0.0054096439334295,0.517537841736874,0.483489977557853,-0.313294318788047,-0.0146551587696927,-0.0017670115956318,5.0
