Time,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,Amount
115359.0,-0.474563663879586,1.08103921784711,-0.948067000926858,-0.976899146185664,1.55545203501135,1.30506335815167,0.527484587370908,0.608709003631308,-0.10524627797065,0.037232495074578,0.753625175289017,0.774783047901029,0.196769582143118,0.653608959893608,0.603951930152184,-0.87815630363416,-0.126926514276779,-0.450859148357021,-0.499673935284119,0.0445350941880104,0.41197695249706,1.61518924402687,-0.0812267125660724,-0.906127460854204,-0.868380925523992,-0.160330101082302,0.371418546829846,0.0744491590962632,7.5
82487.0,-1.29360312323424,0.0015606540702659,1.40892830483301,-0.090387950123624,-1.30928875522221,0.572295764323671,-0.0346325907643497,0.462235623784515,-0.693818940417504,-0.119052390791186,-1.21896739189884,0.742742781558028,1.13155284024142,-0.67397304029212,-1.2015275271514,-1.65507732639037,0.252507597166982,0.592180329343273,-1.76547359335677,-0.866773107525616,-0.341272513705137,-0.256591107931598,0.229179817625612,0.0609396789075378,-0.789722154799095,-0.711432548636463,0.0227901031017649,0.0667805064674945,151.33
62625.0,0.898177357774924,-0.113125728427923,0.373175414090913,1.37993107871215,-0.417628100957142,-0.535453810198573,0.262965324758559,-0.132434330090357,-0.0953823060356293,-0.051607927579582,0.140023987332242,0.505280165412769,0.247816650477584,0.355409757405052,1.15421224155729,-0.231654194998529,-0.0867594283671618,-0.62803109577551,-1.00233636515706,0.11738978833846,0.206935332477,0.374813871905527,-0.165414333694202,0.430948689060322,0.515056128623103,-0.287316953767173,0.010433547518286,0.0468988100995605,144.0
75414.0,1.01533324523176,-0.0615656227829214,0.291034266756384,0.464365459936006,-0.292514632042069,-0.451397737496717,0.176594383718215,0.0100828206575113,-0.33752964466272,0.0172831336133693,1.89493300546548,1.02615726887951,-0.30308021235485,0.713914383659978,0.510063437162895,0.0862289691295781,-0.211111039269608,-0.868243312518025,-0.0693511986628694,0.0196501731560952,-0.364020933569551,-1.3122723975476,0.240196825440206,0.193574143185113,-0.0952879139031191,-0.031858918699055,-0.0554533708142665,0.0188955053466163,84.95
125112.0,-0.241444874794503,-4.36276436706017,-2.05090092714378,-0.216369451259177,-1.09197424522334,1.49685641390031,0.541686830238504,0.139973483629471,1.16035775730437,-0.865586803855528,1.15531145043406,1.34912611314241,0.658274277869418,0.367422706594847,1.39091583487579,-0.123765777428096,-0.150295207646551,-0.376329339977854,-0.829984573146242,2.0732092996078,0.951021441219849,0.465478428182635,-0.817002293564349,-1.49287535050505,-0.900136416783858,0.696644422022765,-0.202185307107998,0.116486490216057,1127.49
42191.0,-1.0168128129473,1.28412104531391,1.823947204607,2.7042423430618,-0.355924071106346,-0.32440777219974,0.192409318752983,0.358037322229418,-1.15204604670286,0.112662541959508,-0.595282863229187,0.823715928274534,1.07303266124553,-0.166978295154244,-0.949276778602703,-0.34436724518638,0.376439015486979,-0.54730542353095,-0.0056637954702069,-0.0779300310151632,0.129240563474086,0.420027701588518,-0.0017384442926015,0.964873744757531,-0.24289214414753,0.0190057047736245,-0.0890938962606891,0.0862638749240622,15.17
33276.0,1.06393953319509,0.0046048513793828,0.239062122149286,1.23508313941944,0.0174022436278581,0.34463369086369,0.0043995300483098,0.150020620053773,0.0697082697430092,0.0291821936561432,0.845411328714107,1.03807142704418,-0.289013382391294,0.279646765615546,-0.749952938858988,-0.418902169765645,-0.09743576291327,-0.350100507536356,0.0331768960506285,-0.0920309061860412,-0.0479101898314106,-0.0378615925268127,-0.150284572547414,-0.289067769049627,0.656888690752898,-0.313905980129692,0.026807076040267,0.009531747395807,50.3
75929.0,1.1631313522827,0.195515030726646,0.139932754978801,0.951478835924423,-0.0922737793537813,-0.443368697208471,0.142653640722966,-0.0664059787150536,-0.239981832196032,0.172975959793203,0.987453957120773,0.705192590778236,-0.141914477812781,0.596662454292409,0.260553376149747,0.352242150022512,-0.790202682708973,0.473399989100846,0.0350316536203219,-0.0646812015063988,0.0752516872704336,0.15119884226274,-0.179334437038522,0.0084856684012932,0.686266314745826,-0.328193747054533,0.0026766026330693,0.012109335532843,36.29
79374.0,-1.89683276140143,1.34147843590218,0.132961212789339,3.26893022717949,-4.23011487068054,2.8520308924953,1.48730662796393,1.13015557622228,-1.11055837079736,-0.101430013575373,0.579066688838192,0.884236384079123,-0.0840857173492005,0.535419511490772,-0.694868859936097,0.114715496394285,0.84789072251078,0.0440195916426389,0.963464133559677,-0.965943747720738,-0.0450436495154094,0.466595565374575,0.441673988996297,0.274395405804721,-1.12328374126255,-0.0006355943638573,0.0472479925297152,-0.267356922371423,636.86
46257.0,1.36467913620192,-1.4980097006218,1.57938610724729,-1.12849206182245,-2.2359899378441,0.370427161947093,-1.9763662131852,0.251331563204967,-0.803454014440304,1.17913643711764,-0.684021934545508,-0.411393393720444,0.885389598336239,-1.23041016290666,0.21018722653246,-0.573147736047913,0.861960720612262,0.0043888964879757,-0.683521975957197,-0.311515679215382,0.0465050854277669,0.780041408272567,-0.0195455104737899,0.118691433166072,0.224612942768125,0.0402956979821897,0.118835957494561,0.0366988032579554,24.0
77115.0,1.34482353128382,-0.0408001915723887,-0.257855970809303,-0.444834525931068,0.268754621518889,0.125452922477086,-0.104158634004249,-0.0248099479677149,0.301417070718,-0.242969058457625,-1.20250546694671,-0.0202502719234567,0.603079148992218,0.126552191268384,1.46106949559072,0.359726075278151,-0.549924930441538,-0.522672742255475,0.236982075215478,-0.0276284044324886,-0.16822654532217,-0.422829410309316,-0.105170281119615,-1.24769783390532,0.36219043085798,1.07517966752085,-0.0683579139479698,-0.0124269769722137,7.68
59980.0,-1.08420805042986,0.381115366991305,1.11701688528659,-0.850267942559255,0.862765728128594,-0.0112432155837136,1.92788675869775,-0.297841234892771,-0.352234315335013,-0.991641900105585,-1.94714610063024,-0.906819217904494,-0.380253051306313,-0.0156960372699261,-0.0594502487030779,0.963610316314519,-1.62124383148616,0.374222724224305,-1.38110743396269,0.256355966235827,0.0399638797232511,-0.185805853003001,-0.200433259000054,-1.06050708061269,1.05553856107279,-0.517550532289238,-0.235509819890416,-0.170745855392265,186.33
117679.0,-0.615293016240061,0.814230066557042,-0.743399899669815,-0.943852577714714,2.60354574770865,0.956956065456948,1.21243142054863,0.279603687083872,-1.13529539932493,-1.19733035186434,1.10522650463669,0.282616460685156,-0.267581767220314,-0.513292098339886,-0.281891603859442,-0.73570204043084,1.129380664023,-0.702478778339237,-0.57136923763176,-0.00125886581044,0.121789604405771,0.371373252535128,-0.541711317803543,-0.965237261213243,1.14884474806749,0.934488808617771,-0.135744231684477,-0.0902941135575665,22.97
63241.0,1.52209877054551,-0.899458413099726,0.607768859643615,-1.34933088720828,-1.58511918763485,-0.991604353939889,-0.946970635770041,-0.223431030059394,-1.86483023093628,1.41288778671191,-0.367308834501059,-0.707500010989805,0.718009344202977,-0.355354237962337,0.635814889562575,-0.280221342848885,0.459828936342354,-0.267085976153682,-0.153754173623162,-0.326240040990387,-0.455977438976615,-0.949704167997433,0.21672511066136,0.334709011578387,0.128556323844395,-0.480571560519094,0.0381073433368455,0.0276772428237297,7.0
109723.0,0.177658840663207,0.799933848670634,0.481638287739103,-0.41316315120049,1.00050404749579,-1.02066319671601,1.19031034219366,-0.629515657334331,1.13484112659899,-0.732599093191081,0.0546694231647991,-1.94342304044413,2.71818791739206,1.21745431896533,-1.32878667777752,-0.277861682811238,0.0899466803806329,-0.530518047421209,-0.147390957753225,-0.071887817285334,-0.31047028880433,-0.344601982337841,0.146095456107626,-0.140431084516729,-1.35052486748851,-0.0649882085422914,0.0161662608806706,0.0283505119520852,1.98
100835.0,1.97008458505896,-0.540074834727083,0.055739537635998,0.455913066190758,-0.83578542743406,0.0382841513968925,-1.1328073556683,0.141414523231782,2.86023732274897,-0.367575341989503,-0.174560723929283,-2.90640888453082,0.53594907919477,1.36182796428067,0.270689975535303,0.680854625748542,0.185790322784113,0.426644663054465,-0.545762375708298,-0.268305053830394,-0.132304311877203,-0.085472718537085,0.378217555480833,0.602345291194286,-0.657216083105676,0.419190507291434,-0.0504644609797617,-0.040097144824615,14.95
131148.0,1.96380654202354,-0.0503251876456313,-0.510176076262814,1.11056917700575,0.11571842038223,0.328873954362613,-0.360667655561728,0.0154298123758797,0.70112661464764,0.0906152372655423,-1.11203594499259,1.06244944569029,1.79763687621098,-0.384077899186548,0.390893042035325,0.427494517318542,-0.922506273444853,-0.204511531883691,-0.323327950893106,-0.0845020041692097,-0.179530657521268,-0.367168763830075,0.310896877318563,0.143565659060668,-0.24797036406217,-0.943248637187488,0.0635934163296462,-0.0174325339487835,20.0
73143.0,-1.15534093786096,0.936412267591257,1.84889216083833,-0.0463488917444612,0.0625992566810806,-0.897262790098683,0.665481583142084,-0.182858352581763,-0.379986816797459,-0.263455840964541,-0.455943674078763,-0.38683436726156,-0.471264962858453,0.170554375194993,1.00738868775808,0.175232304268392,-0.345288323835628,-0.291351575431658,0.168513006827003,-0.136681938455857,-0.18325434665137,-0.705374427051285,-0.0268502873956191,0.351949579105057,0.102102113718499,0.0965272982720505,-0.4065203513753,0.122155443080656,1.79
79494.0,-0.987244688689225,0.174913808592252,1.55608873038489,1.95562790567999,0.835053974602911,-0.663578756427589,1.08389156308137,-1.08631538980497,-0.203043042987473,1.36873811298763,0.181544531467788,0.129556931839096,1.28512584526589,-0.596262718604465,2.06269389466154,-1.22232459692211,-0.0180723010908517,0.0399603797732271,2.17750646607891,-0.0010314639540783,-0.0831429576596349,0.836115934411247,0.239087328451752,0.461167091591264,-0.31735667050339,-0.172385744289007,-0.719549061195851,-0.341465652015617,16.14
19900.0,-0.263761541379861,0.0491953189161332,1.84169767291877,-0.808955070401795,-0.688651056285249,-0.439268124163861,-0.200023663890853,0.0589694720426482,0.510997822067603,-0.317200069909933,0.380118206199839,-3.97588554387006,-0.370463478791418,1.2916062446028,-1.00378192304683,0.141486870557442,1.93889072709338,-1.64323914170739,0.432412138731783,-0.0880648276056659,-0.0609305651175509,0.0531154296163446,-0.0636933963508144,0.307449221154931,-0.107063789286529,-0.307987018486314,0.0413588259320085,0.0434486232165216,10.0
123262.0,-0.782311257110331,0.581017458748818,1.01248225828986,-1.37603440369756,0.675121729440425,0.043853440655746,0.554352272711542,0.0986380670676573,0.334271833430511,-0.713967679045781,-1.60449423686158,-0.0809296004657492,0.40681352980537,-0.367316758046989,-0.126197995049917,0.79345013358598,-1.0826638153519,-0.197368280025137,-0.42458135645127,0.0241843148213561,-0.276782790598751,-0.758355240763786,-0.0231914230064396,0.0753794935260762,-0.398321648883292,0.138864798247844,0.198002602256477,0.213227724228334,34.84
2109.0,1.30645252052997,-0.461743616845475,0.68775537374456,-0.630212721067768,-1.02609425995613,-0.722225811665345,-0.534713543426762,-0.132930672165683,-0.935888668173276,0.525168490238201,0.485517321414517,0.168238526864012,1.06231019145375,-0.30304897742003,0.909153481133122,0.793807131222453,0.570755422061417,-2.25494283867147,0.124444512252182,0.122781717940199,-0.0264699973456126,-0.15363699799184,0.177422838724909,0.41398304404007,0.141921250262195,-0.475745224414506,0.0304508057690465,0.0277504869642444,26.48
120696.0,-0.706952556210758,0.890511825555657,2.04062377618147,-0.482876147454236,-0.146768998203886,-0.417142203175052,0.464195164583161,0.0250736944295379,0.159218513162369,-0.856024851669841,-0.9827690100269,-0.438493186359263,-0.639943599221936,0.0737528996692187,1.08849957814885,0.129712757840867,-0.459131643321339,0.219720399618452,0.361550525204066,-0.0736171865746692,-0.13065358706041,-0.450437776320677,-0.270686591670507,-0.0797330328063667,0.254452712062663,-0.418671060487748,-0.06708480775432,0.0710813981329848,1.0
81562.0,-1.67182889494191,1.9876862635581,0.383465962420382,-0.0310372274240345,-0.57937648762408,-1.10697287056861,0.198158341531922,0.573795824978527,-0.0392662418536882,0.168259071173129,-0.314371458869937,0.290352464311939,0.429232713194722,-0.256848894197071,0.877550193055964,0.483046340956511,0.199904045381262,-0.163431459021043,-0.186317105292768,0.34854560756709,-0.326135467842505,-0.742704079607842,0.0558897169752789,0.325635767984929,0.0170076451510041,0.0611149833080384,0.169095552811431,-0.0918299435633589,11.99
125112.0,-1.26606416236733,-1.3971341435109,1.98117785541731,-2.81134325414155,0.0133677449827263,-1.25210049145091,-0.722414429066582,-0.0138980574023932,-2.24008691066574,0.458158496748737,-1.03251651544884,-0.954063345304759,1.00357614423782,-0.650633279093712,0.0402227032071681,0.168610640070568,-0.10309354354055,0.113095335550143,-0.827679197705164,0.0448855699916164,-0.235972086783396,-0.779129330903275,0.0912954268070461,-0.183539704124758,0.330875031785524,-0.433726015264622,-0.0055207023827064,0.0837919919838129,50.0
83731.0,-3.19652725224352,2.85771066634264,0.0122172888824533,-0.487901216410911,-1.02393356482879,-0.28800740693522,-0.515839059698852,0.372316691857537,0.611006536180916,1.80869979496655,1.49057191321919,0.901762602253815,-0.597061671293438,0.565309038324358,0.486157328406032,0.135865509798878,0.0418811424198558,-0.339801213142384,-0.363097063235975,0.572028732100215,0.431502471924972,-0.781567057955338,0.273579247179064,0.146857200948146,0.0477425813822362,0.0598936644848199,0.342403894029242,-0.0836615701573442,8.95
134918.0,1.93937487067105,-0.189621449146521,-1.04018154333794,0.465157474560911,-0.134274505512217,-0.434666583781672,-0.362504335646916,-0.0259489475336506,0.941937142273284,-0.495573838283414,-0.607074211883395,0.137847653213769,0.226069877595524,-1.27906567593939,0.676151045287946,0.870973595346621,0.301509563134514,0.136437717900652,-0.173106743796591,-0.0382955798554626,-0.317382891574618,-0.919518958132557,0.392972996678067,0.460312129556163,-0.586454441022843,0.0908508287710303,-0.0282284763766612,-0.0035965209709279,47.4
13438.0,-1.00146990146661,0.0950631203187565,2.08629440291308,3.24336172068541,0.681757301343344,0.433727594778277,-0.079790412052881,-0.137537832077037,0.141132828167785,1.01910987134208,2.7949696924599,-1.56006292327852,2.98944651368389,1.14578194888679,0.242923702410718,-0.0199802219028487,0.426632533029944,0.510035202353203,0.234256981619494,-0.300212614227773,0.0047898675474381,1.04999007846862,0.778452778844592,0.2039691185743,-0.378429111373168,0.216402039173012,-0.0944132062936753,-0.368666777177765,7.58
77588.0,1.31928797538252,-0.552840250518804,0.440083111181932,-0.768392857958153,-0.956591401391988,-0.48358142926906,-0.554274769333176,-0.050162022932121,-1.1013810712617,0.800458113259814,1.02916573704517,0.654198656038338,0.601748028688304,0.19033867659008,0.298226405896689,-0.803849616063091,-0.476125202868698,1.2497144379498,-0.266022269577931,-0.386152380970889,-0.646432972352415,-1.51039170293179,0.216405864232602,-0.0062274696076592,-0.110704325389159,0.674633632800702,-0.0564053909781605,0.0083062840641455,30.0
28692.0,0.0617364194149207,0.810063227318443,1.08517003780586,0.475967918315978,0.657063303962972,-0.498646094030632,-0.536205881115318,-0.900529141166902,-0.418765051249444,-0.381685841192253,-0.687243329872062,0.119648223625153,0.749236361418674,-0.287330026116427,1.48893540862732,0.425338963894873,0.0283426682692158,-0.0212080917881951,0.731963675387934,-0.0526615490202468,0.387065547930176,-1.50532502324627,-1.18293371006581,-0.430400821441959,1.00142846035894,0.376220479184539,0.107804827066162,0.181490300224604,0.99
77967.0,0.520773575936476,-1.13692747036619,0.282352801891253,1.6362316545866,-0.298552560977804,1.37176869233937,-0.181091738230084,0.183889245664614,-0.261020712443157,0.386407164138294,-0.375665125819692,0.882427219001873,1.77480529547699,-0.464564166215277,-0.457160954452267,1.52789651264376,-1.40378832167534,0.823370996663914,0.0418384690022546,0.825443453938858,0.25092415214364,0.0056898054188546,-0.580047879028992,-1.26860147717967,0.299057198606264,1.08291616357551,-0.101370540542497,0.0611680682959014,381.88
